name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e043	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group7	ca3
e085	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group7	ca3
e091	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group8	ca3
e064	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group8	ca3
e088	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group8	ca3
e065	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group8	ca3
e086	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group8	ca3
e066	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group8	ca3
e087	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group8	ca3
e067	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group8	ca3
e090	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group8	ca3
e094	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group8	ca3
e092	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group8	ca3
e095	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group8	ca3
e071	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group9	ca3
e076	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group9	ca3
e070	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group9	ca3
e077	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group9	ca3
e069	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group9	ca3
e078	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group9	ca3
e068	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group9	ca3
e079	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group9	ca3
e072	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group9	ca3
e075	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group9	ca3
e073	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group9	ca3
e074	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group9	ca3
e093	Neuronexus probe (4 x 1)	n/a	n/a	n/a	n/a	-0.001	Group10	ca3
e035	Neuronexus probe (4 x 1)	n/a	n/a	n/a	n/a	-0.001	Group10	ca3
e089	Neuronexus probe (4 x 1)	n/a	n/a	n/a	n/a	-0.001	Group10	ca3
e039	Neuronexus probe (4 x 1)	n/a	n/a	n/a	n/a	-0.001	Group10	ca3
